1 , 1.1 , 66.2474 , 161.343
1 , 1.1 , 66.724 , 161.936
1 , 1.1 , 67.2006 , 162.528
1 , 1.1 , 67.6772 , 163.12
1 , 1.1 , 68.1538 , 163.714
1 , 1.1 , 68.6304 , 164.312
1 , 1.1 , 69.107 , 164.91
1 , 1.1 , 69.5836 , 165.507
1 , 1.1 , 70.0602 , 166.105
1 , 1.1 , 70.5368 , 166.702
1 , 1.1 , 71.0134 , 167.3
1 , 1.1 , 71.49 , 167.897
1 , 1.1 , 71.9666 , 168.495
1 , 1.1 , 72.4432 , 169.097
1 , 1.1 , 72.9198 , 169.699
1 , 1.1 , 73.3964 , 170.302
1 , 1.1 , 73.873 , 170.904
1 , 1.1 , 74.3496 , 171.506
1 , 1.1 , 74.8262 , 172.109
1 , 1.1 , 75.3028 , 172.711
1 , 1.1 , 75.7794 , 173.314
1 , 1.1 , 76.256 , 173.918
1 , 1.1 , 76.7326 , 174.525
1 , 1.1 , 77.2092 , 175.132
1 , 1.1 , 77.6858 , 175.738
1 , 1.1 , 78.1624 , 176.345
1 , 1.1 , 78.639 , 176.952
1 , 1.1 , 79.1156 , 177.558
1 , 1.1 , 79.5922 , 178.165
1 , 1.1 , 80.0688 , 178.772
1 , 1.1 , 80.5454 , 179.383
1 , 1.1 , 81.022 , 179.994
1 , 1.1 , 81.4986 , 180.604
1 , 1.1 , 81.9752 , 181.215
1 , 1.1 , 82.4518 , 181.826
1 , 1.1 , 82.9284 , 182.436
1 , 1.1 , 83.405 , 183.047
1 , 1.1 , 83.8816 , 183.658
1 , 1.1 , 84.3582 , 184.271
1 , 1.1 , 84.8348 , 184.886
1 , 1.1 , 85.3114 , 185.5
1 , 1.1 , 85.788 , 186.114
1 , 1.1 , 86.2646 , 186.729
1 , 1.1 , 86.7412 , 187.343
1 , 1.1 , 87.2178 , 187.957
1 , 1.1 , 87.6944 , 188.572
1 , 1.1 , 88.171 , 189.187
1 , 1.1 , 88.6476 , 189.805
1 , 1.1 , 89.1242 , 190.422
1 , 1.1 , 89.6008 , 191.04
1 , 1.1 , 90.0774 , 191.658
1 , 1.1 , 90.554 , 192.276
1 , 1.1 , 91.0306 , 192.893
1 , 1.1 , 91.5072 , 193.511
1 , 1.1 , 91.9838 , 194.129
1 , 1.1 , 92.4604 , 194.749
1 , 1.1 , 92.937 , 195.37
1 , 1.1 , 93.4136 , 195.991
1 , 1.1 , 93.8902 , 196.612
1 , 1.1 , 94.3668 , 197.233
1 , 1.1 , 94.8434 , 197.853
1 , 1.1 , 95.32 , 198.474
1 , 1.1 , 95.7966 , 199.095
1 , 1.1 , 96.2732 , 199.717
1 , 1.1 , 96.7498 , 200.341
1 , 1.1 , 97.2264 , 200.965
1 , 1.1 , 97.703 , 201.588
1 , 1.1 , 98.1796 , 202.212
1 , 1.1 , 98.6562 , 202.836
1 , 1.1 , 99.1328 , 203.459
1 , 1.1 , 99.6094 , 204.083
1 , 1.1 , 100.086 , 204.707
1 , 1.1 , 100.563 , 205.334
1 , 1.1 , 101.039 , 205.96
1 , 1.1 , 101.516 , 206.586
1 , 1.1 , 101.992 , 207.212
1 , 1.1 , 102.469 , 207.839
1 , 1.1 , 102.946 , 208.465
1 , 1.1 , 103.422 , 209.091
1 , 1.1 , 103.899 , 209.718
1 , 1.1 , 104.375 , 210.346
1 , 1.1 , 104.852 , 210.975
1 , 1.1 , 105.329 , 211.604
1 , 1.1 , 105.805 , 212.232
1 , 1.1 , 106.282 , 212.861
1 , 1.1 , 106.758 , 213.49
1 , 1.1 , 107.235 , 214.119
1 , 1.1 , 107.712 , 214.748
1 , 1.1 , 108.188 , 215.377
1 , 1.1 , 108.665 , 216.008
1 , 1.1 , 109.141 , 216.639
1 , 1.1 , 109.618 , 217.27
1 , 1.1 , 110.095 , 217.901
1 , 1.1 , 110.571 , 218.533
1 , 1.1 , 111.048 , 219.164
1 , 1.1 , 111.524 , 219.795
1 , 1.1 , 112.001 , 220.426
1 , 1.1 , 112.478 , 221.059
1 , 1.1 , 112.954 , 221.692
1 , 1.1 , 113.431 , 222.325
1 , 1.1 , 113.907 , 222.958
1 , 1.1 , 114.384 , 223.592
1 , 1.1 , 114.861 , 224.225
1 , 1.1 , 115.337 , 224.858
1 , 1.1 , 115.814 , 225.491
1 , 1.1 , 116.29 , 226.126
1 , 1.1 , 116.767 , 226.761
1 , 1.1 , 117.244 , 227.396
1 , 1.1 , 117.72 , 228.031
1 , 1.1 , 118.197 , 228.666
1 , 1.1 , 118.673 , 229.301
1 , 1.1 , 119.15 , 229.937
1 , 1.1 , 119.627 , 230.572
1 , 1.1 , 120.103 , 231.207
1 , 1.1 , 120.58 , 231.844
1 , 1.1 , 121.056 , 232.481
1 , 1.1 , 121.533 , 233.118
1 , 1.1 , 122.01 , 233.755
1 , 1.1 , 122.486 , 234.392
1 , 1.1 , 122.963 , 235.029
1 , 1.1 , 123.439 , 235.666
1 , 1.1 , 123.916 , 236.303
1 , 1.1 , 124.393 , 236.942
1 , 1.1 , 124.869 , 237.581
1 , 1.1 , 125.346 , 238.219
1 , 1.1 , 125.822 , 238.858
1 , 1.1 , 126.299 , 239.497
1 , 1.1 , 126.776 , 240.136
1 , 1.1 , 127.252 , 240.774
1 , 1.1 , 127.729 , 241.413
1 , 1.1 , 128.205 , 242.052
1 , 1.1 , 128.682 , 242.693
1 , 1.1 , 129.159 , 243.333
1 , 1.1 , 129.635 , 243.973
1 , 1.1 , 130.112 , 244.614
1 , 1.1 , 130.588 , 245.254
1 , 1.1 , 131.065 , 245.894
1 , 1.1 , 131.542 , 246.535
1 , 1.1 , 132.018 , 247.175
1 , 1.1 , 132.495 , 247.817
1 , 1.1 , 132.971 , 248.459
1 , 1.1 , 133.448 , 249.101
1 , 1.1 , 133.925 , 249.742
1 , 1.1 , 134.401 , 250.384
1 , 1.1 , 134.878 , 251.026
1 , 1.1 , 135.354 , 251.668
1 , 1.1 , 135.831 , 252.31
1 , 1.1 , 136.308 , 252.952
1 , 1.1 , 136.784 , 253.596
1 , 1.1 , 137.261 , 254.239
1 , 1.1 , 137.737 , 254.882
1 , 1.1 , 138.214 , 255.525
1 , 1.1 , 138.691 , 256.169
1 , 1.1 , 139.167 , 256.812
1 , 1.1 , 139.644 , 257.455
1 , 1.1 , 140.12 , 258.099
1 , 1.1 , 140.597 , 258.743
1 , 1.1 , 141.074 , 259.388
1 , 1.1 , 141.55 , 260.032
1 , 1.1 , 142.027 , 260.677
1 , 1.1 , 142.503 , 261.321
1 , 1.2 , 0.4766 , 95.009
1 , 1.2 , 0.9532 , 95.2342
1 , 1.2 , 1.4298 , 95.4593
1 , 1.2 , 1.9064 , 95.6845
1 , 1.2 , 2.383 , 95.9097
1 , 1.2 , 2.8596 , 96.1349
1 , 1.2 , 3.3362 , 96.3601
1 , 1.2 , 3.8128 , 96.5852
1 , 1.2 , 4.2894 , 96.8931
1 , 1.2 , 4.766 , 97.2544
1 , 1.2 , 5.2426 , 97.6157
1 , 1.2 , 5.7192 , 97.9769
1 , 1.2 , 6.1958 , 98.3382
1 , 1.2 , 6.6724 , 98.6995
1 , 1.2 , 7.149 , 99.0608
1 , 1.2 , 7.6256 , 99.4221
1 , 1.2 , 8.1022 , 99.7939
1 , 1.2 , 8.5788 , 100.204
1 , 1.2 , 9.0554 , 100.614
1 , 1.2 , 9.532 , 101.025
1 , 1.2 , 10.0086 , 101.435
1 , 1.2 , 10.4852 , 101.845
1 , 1.2 , 10.9618 , 102.255
1 , 1.2 , 11.4384 , 102.666
1 , 1.2 , 11.915 , 103.076
1 , 1.2 , 12.3916 , 103.515
1 , 1.2 , 12.8682 , 103.961
1 , 1.2 , 13.3448 , 104.407
1 , 1.2 , 13.8214 , 104.852
1 , 1.2 , 14.298 , 105.298
1 , 1.2 , 14.7746 , 105.744
1 , 1.2 , 15.2512 , 106.19
1 , 1.2 , 15.7278 , 106.635
1 , 1.2 , 16.2044 , 107.093
1 , 1.2 , 16.681 , 107.566
1 , 1.2 , 17.1576 , 108.039
1 , 1.2 , 17.6342 , 108.512
1 , 1.2 , 18.1108 , 108.985
1 , 1.2 , 18.5874 , 109.458
1 , 1.2 , 19.064 , 109.931
1 , 1.2 , 19.5406 , 110.404
1 , 1.2 , 20.0172 , 110.878
1 , 1.2 , 20.4938 , 111.373
1 , 1.2 , 20.9704 , 111.868
1 , 1.2 , 21.447 , 112.363
1 , 1.2 , 21.9236 , 112.857
1 , 1.2 , 22.4002 , 113.352
1 , 1.2 , 22.8768 , 113.847
1 , 1.2 , 23.3534 , 114.342
1 , 1.2 , 23.83 , 114.837
1 , 1.2 , 24.3066 , 115.343
1 , 1.2 , 24.7832 , 115.856
1 , 1.2 , 25.2598 , 116.368
1 , 1.2 , 25.7364 , 116.881
1 , 1.2 , 26.213 , 117.394
1 , 1.2 , 26.6896 , 117.906
1 , 1.2 , 27.1662 , 118.419
1 , 1.2 , 27.6428 , 118.932
1 , 1.2 , 28.1194 , 119.448
1 , 1.2 , 28.596 , 119.976
1 , 1.2 , 29.0726 , 120.503
1 , 1.2 , 29.5492 , 121.031
1 , 1.2 , 30.0258 , 121.559
1 , 1.2 , 30.5024 , 122.086
1 , 1.2 , 30.979 , 122.614
1 , 1.2 , 31.4556 , 123.142
1 , 1.2 , 31.9322 , 123.669
1 , 1.2 , 32.4088 , 124.208
1 , 1.2 , 32.8854 , 124.748
1 , 1.2 , 33.362 , 125.288
1 , 1.2 , 33.8386 , 125.829
1 , 1.2 , 34.3152 , 126.369
1 , 1.2 , 34.7918 , 126.909
1 , 1.2 , 35.2684 , 127.45
1 , 1.2 , 35.745 , 127.99
1 , 1.2 , 36.2216 , 128.535
1 , 1.2 , 36.6982 , 129.086
1 , 1.2 , 37.1748 , 129.638
1 , 1.2 , 37.6514 , 130.189
1 , 1.2 , 38.128 , 130.74
1 , 1.2 , 38.6046 , 131.291
1 , 1.2 , 39.0812 , 131.843
1 , 1.2 , 39.5578 , 132.394
1 , 1.2 , 40.0344 , 132.946
1 , 1.2 , 40.511 , 133.506
1 , 1.2 , 40.9876 , 134.067
1 , 1.2 , 41.4642 , 134.628
1 , 1.2 , 41.9408 , 135.189
1 , 1.2 , 42.4174 , 135.749
1 , 1.2 , 42.894 , 136.31
1 , 1.2 , 43.3706 , 136.871
1 , 1.2 , 43.8472 , 137.431
1 , 1.2 , 44.3238 , 137.998
1 , 1.2 , 44.8004 , 138.567
1 , 1.2 , 45.277 , 139.136
1 , 1.2 , 45.7536 , 139.705
1 , 1.2 , 46.2302 , 140.274
1 , 1.2 , 46.7068 , 140.843
1 , 1.2 , 47.1834 , 141.412
1 , 1.2 , 47.66 , 141.981
1 , 1.2 , 48.1366 , 142.552
1 , 1.2 , 48.6132 , 143.128
1 , 1.2 , 49.0898 , 143.705
1 , 1.2 , 49.5664 , 144.281
1 , 1.2 , 50.043 , 144.858
1 , 1.2 , 50.5196 , 145.434
1 , 1.2 , 50.9962 , 146.01
1 , 1.2 , 51.4728 , 146.587
1 , 1.2 , 51.9494 , 147.163
1 , 1.2 , 52.426 , 147.745
1 , 1.2 , 52.9026 , 148.328
1 , 1.2 , 53.3792 , 148.911
1 , 1.2 , 53.8558 , 149.494
1 , 1.2 , 54.3324 , 150.077
1 , 1.2 , 54.809 , 150.66
1 , 1.2 , 55.2856 , 151.243
1 , 1.2 , 55.7622 , 151.826
1 , 1.2 , 56.2388 , 152.411
1 , 1.2 , 56.7154 , 153
1 , 1.2 , 57.192 , 153.589
1 , 1.2 , 57.6686 , 154.178
1 , 1.2 , 58.1452 , 154.767
1 , 1.2 , 58.6218 , 155.355
1 , 1.2 , 59.0984 , 155.944
1 , 1.2 , 59.575 , 156.533
1 , 1.2 , 60.0516 , 157.122
1 , 1.2 , 60.5282 , 157.716
1 , 1.2 , 61.0048 , 158.31
1 , 1.2 , 61.4814 , 158.904
1 , 1.2 , 61.958 , 159.498
1 , 1.2 , 62.4346 , 160.092
1 , 1.2 , 62.9112 , 160.686
1 , 1.2 , 63.3878 , 161.28
1 , 1.2 , 63.8644 , 161.874
1 , 1.2 , 64.341 , 162.472
1 , 1.2 , 64.8176 , 163.07
1 , 1.2 , 65.2942 , 163.669
1 , 1.2 , 65.7708 , 164.268
1 , 1.2 , 66.2474 , 164.867
1 , 1.2 , 66.724 , 165.465
1 , 1.2 , 67.2006 , 166.064
1 , 1.2 , 67.6772 , 166.663
1 , 1.2 , 68.1538 , 167.263
1 , 1.2 , 68.6304 , 167.866
1 , 1.2 , 69.107 , 168.469
1 , 1.2 , 69.5836 , 169.072
1 , 1.2 , 70.0602 , 169.675
1 , 1.2 , 70.5368 , 170.278
1 , 1.2 , 71.0134 , 170.881
1 , 1.2 , 71.49 , 171.484
1 , 1.2 , 71.9666 , 172.087
1 , 1.2 , 72.4432 , 172.694
1 , 1.2 , 72.9198 , 173.301
1 , 1.2 , 73.3964 , 173.908
1 , 1.2 , 73.873 , 174.515
1 , 1.2 , 74.3496 , 175.122
1 , 1.2 , 74.8262 , 175.729
1 , 1.2 , 75.3028 , 176.336
1 , 1.2 , 75.7794 , 176.943
1 , 1.2 , 76.256 , 177.552
1 , 1.2 , 76.7326 , 178.162
1 , 1.2 , 77.2092 , 178.773
1 , 1.2 , 77.6858 , 179.383
1 , 1.2 , 78.1624 , 179.994
1 , 1.2 , 78.639 , 180.604
1 , 1.2 , 79.1156 , 181.215
1 , 1.2 , 79.5922 , 181.825
1 , 1.2 , 80.0688 , 182.436
1 , 1.2 , 80.5454 , 183.05
1 , 1.2 , 81.022 , 183.664
1 , 1.2 , 81.4986 , 184.278
1 , 1.2 , 81.9752 , 184.891
1 , 1.2 , 82.4518 , 185.505
1 , 1.2 , 82.9284 , 186.119
1 , 1.2 , 83.405 , 186.733
1 , 1.2 , 83.8816 , 187.346
1 , 1.2 , 84.3582 , 187.962
1 , 1.2 , 84.8348 , 188.579
1 , 1.2 , 85.3114 , 189.196
1 , 1.2 , 85.788 , 189.813
1 , 1.2 , 86.2646 , 190.43
1 , 1.2 , 86.7412 , 191.046
1 , 1.2 , 87.2178 , 191.663
1 , 1.2 , 87.6944 , 192.28
1 , 1.2 , 88.171 , 192.898
1 , 1.2 , 88.6476 , 193.517
1 , 1.2 , 89.1242 , 194.137
1 , 1.2 , 89.6008 , 194.756
1 , 1.2 , 90.0774 , 195.376
1 , 1.2 , 90.554 , 195.995
1 , 1.2 , 91.0306 , 196.615
1 , 1.2 , 91.5072 , 197.234
1 , 1.2 , 91.9838 , 197.854
1 , 1.2 , 92.4604 , 198.476
1 , 1.2 , 92.937 , 199.098
1 , 1.2 , 93.4136 , 199.72
1 , 1.2 , 93.8902 , 200.342
1 , 1.2 , 94.3668 , 200.964
1 , 1.2 , 94.8434 , 201.586
1 , 1.2 , 95.32 , 202.208
1 , 1.2 , 95.7966 , 202.83
1 , 1.2 , 96.2732 , 203.453
1 , 1.2 , 96.7498 , 204.078
1 , 1.2 , 97.2264 , 204.702
1 , 1.2 , 97.703 , 205.326
1 , 1.2 , 98.1796 , 205.951
1 , 1.2 , 98.6562 , 206.575
1 , 1.2 , 99.1328 , 207.199
1 , 1.2 , 99.6094 , 207.824
1 , 1.2 , 100.086 , 208.449
1 , 1.2 , 100.563 , 209.075
1 , 1.2 , 101.039 , 209.702
1 , 1.2 , 101.516 , 210.328
1 , 1.2 , 101.992 , 210.955
1 , 1.2 , 102.469 , 211.581
1 , 1.2 , 102.946 , 212.208
1 , 1.2 , 103.422 , 212.834
1 , 1.2 , 103.899 , 213.461
1 , 1.2 , 104.375 , 214.089
1 , 1.2 , 104.852 , 214.717
1 , 1.2 , 105.329 , 215.346
1 , 1.2 , 105.805 , 215.974
1 , 1.2 , 106.282 , 216.603
1 , 1.2 , 106.758 , 217.232
1 , 1.2 , 107.235 , 217.86
1 , 1.2 , 107.712 , 218.489
1 , 1.2 , 108.188 , 219.118
1 , 1.2 , 108.665 , 219.748
1 , 1.2 , 109.141 , 220.379
1 , 1.2 , 109.618 , 221.009
1 , 1.2 , 110.095 , 221.639
1 , 1.2 , 110.571 , 222.27
1 , 1.2 , 111.048 , 222.9
1 , 1.2 , 111.524 , 223.53
1 , 1.2 , 112.001 , 224.161
1 , 1.2 , 112.478 , 224.793
1 , 1.2 , 112.954 , 225.425
1 , 1.2 , 113.431 , 226.057
1 , 1.2 , 113.907 , 226.689
1 , 1.2 , 114.384 , 227.321
1 , 1.2 , 114.861 , 227.953
1 , 1.2 , 115.337 , 228.585
1 , 1.2 , 115.814 , 229.218
1 , 1.2 , 116.29 , 229.851
1 , 1.2 , 116.767 , 230.484
1 , 1.2 , 117.244 , 231.118
1 , 1.2 , 117.72 , 231.752
1 , 1.2 , 118.197 , 232.385
1 , 1.2 , 118.673 , 233.019
1 , 1.2 , 119.15 , 233.653
1 , 1.2 , 119.627 , 234.286
1 , 1.2 , 120.103 , 234.92
1 , 1.2 , 120.58 , 235.556
1 , 1.2 , 121.056 , 236.191
1 , 1.2 , 121.533 , 236.826
1 , 1.2 , 122.01 , 237.461
1 , 1.2 , 122.486 , 238.096
1 , 1.2 , 122.963 , 238.732
1 , 1.2 , 123.439 , 239.367
1 , 1.2 , 123.916 , 240.002
1 , 1.2 , 124.393 , 240.638
1 , 1.2 , 124.869 , 241.275
1 , 1.2 , 125.346 , 241.911
1 , 1.2 , 125.822 , 242.548
1 , 1.2 , 126.299 , 243.184
1 , 1.2 , 126.776 , 243.821
1 , 1.2 , 127.252 , 244.458
1 , 1.2 , 127.729 , 245.094
1 , 1.2 , 128.205 , 245.731
1 , 1.2 , 128.682 , 246.369
1 , 1.2 , 129.159 , 247.007
1 , 1.2 , 129.635 , 247.645
1 , 1.2 , 130.112 , 248.283
1 , 1.2 , 130.588 , 248.921
1 , 1.2 , 131.065 , 249.558
1 , 1.2 , 131.542 , 250.196
1 , 1.2 , 132.018 , 250.834
1 , 1.2 , 132.495 , 251.473
1 , 1.2 , 132.971 , 252.112
1 , 1.2 , 133.448 , 252.751
1 , 1.2 , 133.925 , 253.39
1 , 1.2 , 134.401 , 254.029
1 , 1.2 , 134.878 , 254.668
1 , 1.2 , 135.354 , 255.307
1 , 1.2 , 135.831 , 255.947
1 , 1.2 , 136.308 , 256.586
1 , 1.2 , 136.784 , 257.226
1 , 1.2 , 137.261 , 257.867
1 , 1.2 , 137.737 , 258.507
1 , 1.2 , 138.214 , 259.147
1 , 1.2 , 138.691 , 259.787
1 , 1.2 , 139.167 , 260.427
1 , 1.2 , 139.644 , 261.068
1 , 1.2 , 140.12 , 261.708
1 , 1.2 , 140.597 , 262.349
1 , 1.2 , 141.074 , 262.99
1 , 1.2 , 141.55 , 263.632
1 , 1.2 , 142.027 , 264.273
1 , 1.2 , 142.503 , 264.914
1 , 1.3 , 0.4766 , 95.5942
1 , 1.3 , 0.9532 , 95.8629
1 , 1.3 , 1.4298 , 96.1316
1 , 1.3 , 1.9064 , 96.4003
1 , 1.3 , 2.383 , 96.669
1 , 1.3 , 2.8596 , 96.9377
1 , 1.3 , 3.3362 , 97.2064
1 , 1.3 , 3.8128 , 97.4751
1 , 1.3 , 4.2894 , 97.8233
1 , 1.3 , 4.766 , 98.2229
1 , 1.3 , 5.2426 , 98.6225
1 , 1.3 , 5.7192 , 99.0222
1 , 1.3 , 6.1958 , 99.4218
1 , 1.3 , 6.6724 , 99.8214
1 , 1.3 , 7.149 , 100.221
1 , 1.3 , 7.6256 , 100.621
1 , 1.3 , 8.1022 , 101.03
1 , 1.3 , 8.5788 , 101.474
1 , 1.3 , 9.0554 , 101.919
1 , 1.3 , 9.532 , 102.363
1 , 1.3 , 10.0086 , 102.808
1 , 1.3 , 10.4852 , 103.252
1 , 1.3 , 10.9618 , 103.696
1 , 1.3 , 11.4384 , 104.141
1 , 1.3 , 11.915 , 104.585
1 , 1.3 , 12.3916 , 105.055
1 , 1.3 , 12.8682 , 105.531
1 , 1.3 , 13.3448 , 106.006
1 , 1.3 , 13.8214 , 106.482
1 , 1.3 , 14.298 , 106.958
1 , 1.3 , 14.7746 , 107.433
1 , 1.3 , 15.2512 , 107.909
1 , 1.3 , 15.7278 , 108.385
1 , 1.3 , 16.2044 , 108.87
1 , 1.3 , 16.681 , 109.369
1 , 1.3 , 17.1576 , 109.869
1 , 1.3 , 17.6342 , 110.368
1 , 1.3 , 18.1108 , 110.867
1 , 1.3 , 18.5874 , 111.366
1 , 1.3 , 19.064 , 111.865
1 , 1.3 , 19.5406 , 112.364
1 , 1.3 , 20.0172 , 112.864
1 , 1.3 , 20.4938 , 113.382
1 , 1.3 , 20.9704 , 113.9
1 , 1.3 , 21.447 , 114.417
1 , 1.3 , 21.9236 , 114.935
1 , 1.3 , 22.4002 , 115.453
1 , 1.3 , 22.8768 , 115.97
1 , 1.3 , 23.3534 , 116.488
1 , 1.3 , 23.83 , 117.006
1 , 1.3 , 24.3066 , 117.533
1 , 1.3 , 24.7832 , 118.066
1 , 1.3 , 25.2598 , 118.599
1 , 1.3 , 25.7364 , 119.132
1 , 1.3 , 26.213 , 119.665
1 , 1.3 , 26.6896 , 120.197
1 , 1.3 , 27.1662 , 120.73
1 , 1.3 , 27.6428 , 121.263
1 , 1.3 , 28.1194 , 121.799
1 , 1.3 , 28.596 , 122.344
1 , 1.3 , 29.0726 , 122.89
1 , 1.3 , 29.5492 , 123.435
1 , 1.3 , 30.0258 , 123.98
1 , 1.3 , 30.5024 , 124.526
1 , 1.3 , 30.979 , 125.071
1 , 1.3 , 31.4556 , 125.616
1 , 1.3 , 31.9322 , 126.162
1 , 1.3 , 32.4088 , 126.716
1 , 1.3 , 32.8854 , 127.272
1 , 1.3 , 33.362 , 127.828
1 , 1.3 , 33.8386 , 128.384
1 , 1.3 , 34.3152 , 128.94
1 , 1.3 , 34.7918 , 129.496
1 , 1.3 , 35.2684 , 130.052
1 , 1.3 , 35.745 , 130.608
1 , 1.3 , 36.2216 , 131.168
1 , 1.3 , 36.6982 , 131.733
1 , 1.3 , 37.1748 , 132.298
1 , 1.3 , 37.6514 , 132.863
1 , 1.3 , 38.128 , 133.428
1 , 1.3 , 38.6046 , 133.993
1 , 1.3 , 39.0812 , 134.558
1 , 1.3 , 39.5578 , 135.123
1 , 1.3 , 40.0344 , 135.688
1 , 1.3 , 40.511 , 136.261
1 , 1.3 , 40.9876 , 136.834
1 , 1.3 , 41.4642 , 137.407
1 , 1.3 , 41.9408 , 137.98
1 , 1.3 , 42.4174 , 138.553
1 , 1.3 , 42.894 , 139.126
1 , 1.3 , 43.3706 , 139.698
1 , 1.3 , 43.8472 , 140.271
1 , 1.3 , 44.3238 , 140.849
1 , 1.3 , 44.8004 , 141.428
1 , 1.3 , 45.277 , 142.008
1 , 1.3 , 45.7536 , 142.588
1 , 1.3 , 46.2302 , 143.168
1 , 1.3 , 46.7068 , 143.747
1 , 1.3 , 47.1834 , 144.327
1 , 1.3 , 47.66 , 144.907
1 , 1.3 , 48.1366 , 145.488
1 , 1.3 , 48.6132 , 146.074
1 , 1.3 , 49.0898 , 146.66
1 , 1.3 , 49.5664 , 147.245
1 , 1.3 , 50.043 , 147.831
1 , 1.3 , 50.5196 , 148.417
1 , 1.3 , 50.9962 , 149.003
1 , 1.3 , 51.4728 , 149.589
1 , 1.3 , 51.9494 , 150.174
1 , 1.3 , 52.426 , 150.765
1 , 1.3 , 52.9026 , 151.356
1 , 1.3 , 53.3792 , 151.947
1 , 1.3 , 53.8558 , 152.538
1 , 1.3 , 54.3324 , 153.129
1 , 1.3 , 54.809 , 153.72
1 , 1.3 , 55.2856 , 154.312
1 , 1.3 , 55.7622 , 154.903
1 , 1.3 , 56.2388 , 155.496
1 , 1.3 , 56.7154 , 156.092
1 , 1.3 , 57.192 , 156.688
1 , 1.3 , 57.6686 , 157.284
1 , 1.3 , 58.1452 , 157.88
1 , 1.3 , 58.6218 , 158.476
1 , 1.3 , 59.0984 , 159.072
1 , 1.3 , 59.575 , 159.667
1 , 1.3 , 60.0516 , 160.264
1 , 1.3 , 60.5282 , 160.864
1 , 1.3 , 61.0048 , 161.464
1 , 1.3 , 61.4814 , 162.064
1 , 1.3 , 61.958 , 162.665
1 , 1.3 , 62.4346 , 163.265
1 , 1.3 , 62.9112 , 163.865
1 , 1.3 , 63.3878 , 164.465
1 , 1.3 , 63.8644 , 165.065
1 , 1.3 , 64.341 , 165.668
1 , 1.3 , 64.8176 , 166.272
1 , 1.3 , 65.2942 , 166.876
1 , 1.3 , 65.7708 , 167.48
1 , 1.3 , 66.2474 , 168.084
1 , 1.3 , 66.724 , 168.688
1 , 1.3 , 67.2006 , 169.292
1 , 1.3 , 67.6772 , 169.896
1 , 1.3 , 68.1538 , 170.502
1 , 1.3 , 68.6304 , 171.109
1 , 1.3 , 69.107 , 171.717
1 , 1.3 , 69.5836 , 172.324
1 , 1.3 , 70.0602 , 172.932
1 , 1.3 , 70.5368 , 173.539
1 , 1.3 , 71.0134 , 174.147
1 , 1.3 , 71.49 , 174.754
1 , 1.3 , 71.9666 , 175.362
1 , 1.3 , 72.4432 , 175.972
1 , 1.3 , 72.9198 , 176.583
1 , 1.3 , 73.3964 , 177.194
1 , 1.3 , 73.873 , 177.804
1 , 1.3 , 74.3496 , 178.415
1 , 1.3 , 74.8262 , 179.026
1 , 1.3 , 75.3028 , 179.637
1 , 1.3 , 75.7794 , 180.247
1 , 1.3 , 76.256 , 180.859
1 , 1.3 , 76.7326 , 181.473
1 , 1.3 , 77.2092 , 182.087
1 , 1.3 , 77.6858 , 182.7
1 , 1.3 , 78.1624 , 183.314
1 , 1.3 , 78.639 , 183.927
1 , 1.3 , 79.1156 , 184.541
1 , 1.3 , 79.5922 , 185.155
1 , 1.3 , 80.0688 , 185.768
1 , 1.3 , 80.5454 , 186.385
1 , 1.3 , 81.022 , 187.001
1 , 1.3 , 81.4986 , 187.617
1 , 1.3 , 81.9752 , 188.233
1 , 1.3 , 82.4518 , 188.849
1 , 1.3 , 82.9284 , 189.466
1 , 1.3 , 83.405 , 190.082
1 , 1.3 , 83.8816 , 190.698
1 , 1.3 , 84.3582 , 191.316
1 , 1.3 , 84.8348 , 191.935
1 , 1.3 , 85.3114 , 192.553
1 , 1.3 , 85.788 , 193.172
1 , 1.3 , 86.2646 , 193.791
1 , 1.3 , 86.7412 , 194.409
1 , 1.3 , 87.2178 , 195.028
1 , 1.3 , 87.6944 , 195.646
1 , 1.3 , 88.171 , 196.266
1 , 1.3 , 88.6476 , 196.887
1 , 1.3 , 89.1242 , 197.507
1 , 1.3 , 89.6008 , 198.128
1 , 1.3 , 90.0774 , 198.749
1 , 1.3 , 90.554 , 199.37
1 , 1.3 , 91.0306 , 199.991
1 , 1.3 , 91.5072 , 200.612
1 , 1.3 , 91.9838 , 201.232
1 , 1.3 , 92.4604 , 201.855
1 , 1.3 , 92.937 , 202.478
1 , 1.3 , 93.4136 , 203.101
1 , 1.3 , 93.8902 , 203.724
1 , 1.3 , 94.3668 , 204.347
1 , 1.3 , 94.8434 , 204.969
1 , 1.3 , 95.32 , 205.592
1 , 1.3 , 95.7966 , 206.215
1 , 1.3 , 96.2732 , 206.839
1 , 1.3 , 96.7498 , 207.464
1 , 1.3 , 97.2264 , 208.088
1 , 1.3 , 97.703 , 208.713
1 , 1.3 , 98.1796 , 209.338
1 , 1.3 , 98.6562 , 209.963
1 , 1.3 , 99.1328 , 210.587
1 , 1.3 , 99.6094 , 211.212
1 , 1.3 , 100.086 , 211.837
1 , 1.3 , 100.563 , 212.464
1 , 1.3 , 101.039 , 213.09
1 , 1.3 , 101.516 , 213.716
1 , 1.3 , 101.992 , 214.343
1 , 1.3 , 102.469 , 214.969
1 , 1.3 , 102.946 , 215.596
1 , 1.3 , 103.422 , 216.222
1 , 1.3 , 103.899 , 216.849
1 , 1.3 , 104.375 , 217.476
